/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_10_435.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_10_435.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_10_435.jpg,-0.09411765,1,0,30.19068
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_10_504.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_10_504.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_10_504.jpg,-0.09411765,1,0,30.1873
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_10_572.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_10_572.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_10_572.jpg,-0.09411765,1,0,30.19031
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_10_643.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_10_643.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_10_643.jpg,-0.09411765,1,0,30.19016
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_10_715.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_10_715.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_10_715.jpg,-0.09411765,1,0,30.18969
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_10_938.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_10_938.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_10_938.jpg,-0.08235294,1,0,30.19021
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_002.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_002.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_002.jpg,-0.08235294,1,0,30.1902
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_081.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_081.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_081.jpg,-0.07647059,1,0,30.19027
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_157.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_157.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_157.jpg,-0.07647059,1,0,30.19024
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_238.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_238.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_238.jpg,-0.07647059,1,0,30.18989
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_314.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_314.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_314.jpg,-0.07647059,1,0,30.19014
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_392.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_392.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_392.jpg,-0.07647059,1,0,30.1902
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_470.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_470.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_470.jpg,-0.07647059,1,0,30.18966
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_541.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_541.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_541.jpg,-0.07647059,1,0,30.19018
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_617.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_617.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_617.jpg,-0.07647059,1,0,30.19017
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_691.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_691.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_691.jpg,-0.07647059,1,0,30.19016
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_768.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_768.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_768.jpg,-0.07058824,1,0,30.19028
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_846.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_846.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_846.jpg,-0.06470589,1,0,30.1903
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_11_937.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_11_937.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_11_937.jpg,-0.06470589,1,0,30.19029
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_017.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_017.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_017.jpg,-0.05882353,1,0,30.19032
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_100.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_100.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_100.jpg,-0.05882353,1,0,30.19029
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_183.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_183.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_183.jpg,-0.05882353,1,0,30.19025
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_262.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_262.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_262.jpg,-0.05882353,1,0,30.1903
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_342.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_342.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_342.jpg,-0.05882353,1,0,30.19024
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_428.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_428.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_428.jpg,-0.05882353,1,0,30.19082
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_517.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_517.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_517.jpg,-0.05882353,1,0,30.19024
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_603.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_603.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_603.jpg,-0.05882353,1,0,30.19023
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_691.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_691.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_691.jpg,-0.05882353,1,0,30.19025
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_776.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_776.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_776.jpg,-0.05882353,1,0,30.19022
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_861.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_861.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_861.jpg,-0.05882353,1,0,30.19023
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_12_939.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_12_939.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_12_939.jpg,-0.05882353,1,0,30.19022
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_015.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_015.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_015.jpg,-0.05882353,1,0,30.19023
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_091.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_091.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_091.jpg,-0.05882353,1,0,30.19022
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_170.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_170.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_170.jpg,-0.05882353,1,0,30.19025
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_245.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_245.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_245.jpg,-0.05882353,1,0,30.18976
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_319.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_319.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_319.jpg,-0.05882353,1,0,30.19024
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_395.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_395.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_395.jpg,-0.05882353,1,0,30.19022
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_483.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_483.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_483.jpg,-0.04705882,1,0,30.19043
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_562.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_562.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_562.jpg,-0.04705882,1,0,30.1903
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_644.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_644.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_644.jpg,-0.04705882,1,0,30.19028
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_725.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_725.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_725.jpg,-0.04117647,1,0,30.19034
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_801.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_801.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_801.jpg,-0.04117647,1,0,30.1903
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_880.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_880.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_880.jpg,-0.04117647,1,0,30.1903
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_13_962.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_13_962.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_13_962.jpg,-0.04117647,1,0,30.19027
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_048.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_048.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_048.jpg,-0.04117647,1,0,30.19028
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_131.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_131.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_131.jpg,-0.04117647,1,0,30.19026
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_207.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_207.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_207.jpg,-0.03529412,1,0,30.19034
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_286.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_286.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_286.jpg,-0.03529412,1,0,30.19051
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_372.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_372.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_372.jpg,-0.02941176,1,0,30.19028
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_446.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_446.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_446.jpg,-0.02941176,1,0,30.19033
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_528.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_528.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_528.jpg,-0.02941176,1,0,30.19003
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_613.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_613.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_613.jpg,-0.02941176,1,0,30.19031
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_696.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_696.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_696.jpg,-0.02941176,1,0,30.19031
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_783.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_783.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_783.jpg,-0.02941176,1,0,30.19029
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_864.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_864.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_864.jpg,-0.02941176,1,0,30.19028
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_14_942.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_14_942.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_14_942.jpg,-0.02941176,1,0,30.19028
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_034.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_034.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_034.jpg,-0.02941176,1,0,30.1903
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_118.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_118.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_118.jpg,-0.02941176,1,0,30.19029
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_202.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_202.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_202.jpg,-0.03529412,1,0,30.19028
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_284.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_284.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_284.jpg,-0.04117647,1,0,30.19016
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_365.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_365.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_365.jpg,-0.04705882,1,0,30.19014
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_441.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_441.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_441.jpg,-0.04705882,1,0,30.19016
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_527.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_527.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_527.jpg,-0.04705882,1,0,30.19022
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_605.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_605.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_605.jpg,-0.04705882,1,0,30.19037
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_689.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_689.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_689.jpg,-0.04705882,1,0,30.19024
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_762.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_762.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_762.jpg,-0.04705882,1,0,30.19025
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_842.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_842.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_842.jpg,-0.04705882,1,0,30.19024
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_918.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_918.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_918.jpg,-0.04705882,1,0,30.19025
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_15_995.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_15_995.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_15_995.jpg,-0.04705882,1,0,30.19025
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_16_073.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_16_073.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_16_073.jpg,-0.04705882,1,0,30.19026
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_16_151.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_16_151.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_16_151.jpg,-0.04705882,1,0,30.19026
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_16_225.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_16_225.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_16_225.jpg,-0.04705882,1,0,30.19025
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_16_303.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_16_303.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_16_303.jpg,-0.04705882,1,0,30.19026
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_16_383.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_16_383.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_16_383.jpg,-0.04705882,1,0,30.19026
/home/workspace/jData/Lap1/IMG/center_2021_02_02_23_07_16_462.jpg,/home/workspace/jData/Lap1/IMG/left_2021_02_02_23_07_16_462.jpg,/home/workspace/jData/Lap1/IMG/right_2021_02_02_23_07_16_462.jpg,-0.04705882,1,0,30.19027
