/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_23_537.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_23_537.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_23_537.jpg,-0.03529412,1,0,30.19023
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_23_615.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_23_615.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_23_615.jpg,-0.03529412,1,0,30.19027
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_23_694.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_23_694.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_23_694.jpg,-0.03529412,1,0,30.19024
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_23_764.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_23_764.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_23_764.jpg,-0.04117647,1,0,30.19011
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_23_832.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_23_832.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_23_832.jpg,-0.04705882,1,0,30.19016
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_23_910.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_23_910.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_23_910.jpg,-0.04705882,1,0,30.1902
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_23_987.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_23_987.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_23_987.jpg,-0.04705882,1,0,30.19017
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_058.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_058.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_058.jpg,-0.04705882,1,0,30.19022
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_127.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_127.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_127.jpg,-0.05294118,1,0,30.19016
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_197.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_197.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_197.jpg,-0.05882353,1,0,30.19012
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_265.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_265.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_265.jpg,-0.06470589,1,0,30.19007
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_333.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_333.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_333.jpg,-0.07058824,1,0,30.18991
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_412.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_412.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_412.jpg,-0.07647059,1,0,30.18998
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_480.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_480.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_480.jpg,-0.08235294,1,0,30.18992
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_549.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_549.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_549.jpg,-0.08235294,1,0,30.18999
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_627.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_627.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_627.jpg,-0.08823529,1,0,30.18987
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_700.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_700.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_700.jpg,-0.1,1,0,30.18973
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_770.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_770.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_770.jpg,-0.1176471,1,0,30.18934
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_843.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_843.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_843.jpg,-0.1176471,1,0,30.18961
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_922.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_922.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_922.jpg,-0.1176471,1,0,30.19031
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_24_990.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_24_990.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_24_990.jpg,-0.1176471,1,0,30.18983
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_060.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_060.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_060.jpg,-0.1176471,1,0,30.18991
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_128.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_128.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_128.jpg,-0.1176471,1,0,30.18991
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_197.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_197.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_197.jpg,-0.1176471,1,0,30.18995
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_273.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_273.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_273.jpg,-0.1176471,1,0,30.18999
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_345.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_345.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_345.jpg,-0.1176471,1,0,30.18999
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_423.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_423.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_423.jpg,-0.1176471,1,0,30.19071
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_496.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_496.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_496.jpg,-0.1176471,1,0,30.18999
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_565.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_565.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_565.jpg,-0.1176471,1,0,30.19001
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_645.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_645.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_645.jpg,-0.1176471,1,0,30.19049
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_716.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_716.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_716.jpg,-0.1176471,1,0,30.18999
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_786.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_786.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_786.jpg,-0.1176471,1,0,30.18998
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_867.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_867.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_867.jpg,-0.1352941,1,0,30.1893
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_25_937.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_25_937.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_25_937.jpg,-0.1529412,1,0,30.18882
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_007.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_007.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_007.jpg,-0.1529412,1,0,30.18917
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_077.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_077.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_077.jpg,-0.1647059,1,0,30.18931
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_144.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_144.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_144.jpg,-0.1764706,1,0,30.18857
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_216.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_216.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_216.jpg,-0.2,1,0,30.18788
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_285.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_285.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_285.jpg,-0.2235294,1,0,30.18742
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_356.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_356.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_356.jpg,-0.2411765,1,0,30.1868
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_436.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_436.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_436.jpg,-0.2529412,1,0,30.18715
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_511.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_511.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_511.jpg,-0.2588235,1,0,30.18772
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_581.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_581.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_581.jpg,-0.2588235,1,0,30.18786
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_665.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_665.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_665.jpg,-0.2588235,1,0,30.18764
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_734.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_734.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_734.jpg,-0.2588235,1,0,30.18851
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_807.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_807.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_807.jpg,-0.2588235,1,0,30.1887
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_877.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_877.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_877.jpg,-0.2588235,1,0,30.18692
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_26_954.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_26_954.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_26_954.jpg,-0.2588235,1,0,30.1888
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_024.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_024.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_024.jpg,-0.2411765,1,0,30.19001
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_093.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_093.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_093.jpg,-0.2117647,1,0,30.19051
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_163.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_163.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_163.jpg,-0.2117647,1,0,30.1904
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_239.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_239.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_239.jpg,-0.2117647,1,0,30.18995
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_321.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_321.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_321.jpg,-0.2117647,1,0,30.18965
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_390.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_390.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_390.jpg,-0.2117647,1,0,30.18958
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_467.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_467.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_467.jpg,-0.2117647,1,0,30.18951
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_548.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_548.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_548.jpg,-0.2117647,1,0,30.18946
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_624.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_624.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_624.jpg,-0.2117647,1,0,30.18939
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_692.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_692.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_692.jpg,-0.2117647,1,0,30.18907
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_776.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_776.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_776.jpg,-0.2176471,1,0,30.18906
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_856.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_856.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_856.jpg,-0.2411765,1,0,30.1877
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_926.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_926.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_926.jpg,-0.2470588,1,0,30.18768
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_27_997.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_27_997.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_27_997.jpg,-0.2470588,1,0,30.18825
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_28_083.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_28_083.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_28_083.jpg,-0.2470588,1,0,30.1886
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_28_150.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_28_150.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_28_150.jpg,-0.2470588,1,0,30.18917
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_28_228.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_28_228.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_28_228.jpg,-0.2352941,1,0,30.18962
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_28_303.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_28_303.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_28_303.jpg,-0.2117647,1,0,30.19069
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_28_380.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_28_380.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_28_380.jpg,-0.2,1,0,30.19066
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_28_456.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_28_456.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_28_456.jpg,-0.2,1,0,30.18961
/home/workspace/jData/ReverseLap2/IMG/center_2021_02_02_23_20_28_531.jpg,/home/workspace/jData/ReverseLap2/IMG/left_2021_02_02_23_20_28_531.jpg,/home/workspace/jData/ReverseLap2/IMG/right_2021_02_02_23_20_28_531.jpg,-0.1823529,1,0,30.19058
